"","Mu_c","Mu_ML","Sigma_c","Sigma_ML","H_c","H_ML","Alpha_c","Q_Stat","Mean","Sd"
"415",0.139135245920469,0.146979071180949,1.04738825138238,1.04726217032809,0.700110646076934,0.706083998387088,2.00075498531322,1.54705319215053,0.138459841386959,1.02357874625096
"416",0.075787873584035,0.089703778830837,0.949402601442319,0.930591388305551,0.652233098502945,0.674679166291581,2.00195701161915,-0.666102597556551,0.0754821349283956,0.964808043307309
"417",-0.187260713589173,-0.184404071999654,0.977951115651289,0.979889775431483,0.6840671731792,0.690764225368903,1.99858654540769,-0.0521416966191792,-0.185784774937798,0.990140423434949
"418",-0.023353794106895,-0.0133877223276893,1.07664197506166,1.07214619757479,0.726536467621928,0.726660101611597,2.00246112535537,1.30260492423145,-0.0199486019727449,1.03568309446913
"419",0.025300146233757,0.0274485863400363,0.973812547589302,0.995235277331436,0.720809082497079,0.706360362186897,2.00251717704975,-0.432916002929558,0.0279227345285139,0.997864178620727
"420",0.115274672655946,0.114949029324432,0.943595805399962,0.940398068800526,0.674033551482667,0.676755381048262,2.0023741514459,-0.497240563395421,0.11263718754996,0.969981007940887
"421",-0.0028011785659382,-0.00264797863708361,0.952973176176811,0.953220591198114,0.673525917350216,0.673314351095964,2.00168076963868,-0.127198312861605,-0.00532466356918261,0.976570669072
"422",0.0342041566247634,0.0285703385607074,1.02433280219573,0.996531489749458,0.684278716398985,0.718038499409306,2.00546422970983,-0.085831118452162,0.0361141939917378,0.998485386236553
"423",-0.0391939450787103,-0.0383068838049855,0.976507205140037,0.96678552853557,0.676316933453453,0.686879895521667,2.0016869824122,-0.140166751021703,-0.0385944240465444,0.983498388608938
"424",0.0581486405712271,0.0636265471088254,0.927148106852902,0.917183431596733,0.677368882082077,0.692004515319787,2.00050458491988,-1.79738466160467,0.0576219926874624,0.957917626945522
"425",0.134022758543518,0.140447853875849,0.989906322914362,0.974792312299087,0.673862487379526,0.698776476621304,2.00072131649635,-0.0226304435763381,0.136087309444627,0.987553000307101
"426",0.000798716563874068,-0.00336028921854453,0.959118581882822,0.974003416094164,0.711069806551891,0.692886800309519,1.99935718950831,-0.54135506160271,-0.00219351932994911,0.987162245728577
"427",-0.089825410360222,-0.101957361168731,1.01329690665733,1.0034788734517,0.689211083490313,0.705693071537708,2.00190705342869,0.327729632064372,-0.0888396202122339,1.00190254150553
"428",-0.104896193529461,-0.109873570890057,0.924141994708257,0.933593519814863,0.694638274975516,0.694930373775694,1.99684647711122,-1.77111878623,-0.101398801476522,0.966430904123245
"429",0.220554560031563,0.207464784512144,0.953948395634782,0.936511173492802,0.673909810866371,0.691870123194181,1.99282804811919,-1.1005882935402,0.219324594804627,0.967904405332241
"430",0.105261103849438,0.110308001377274,1.02255610589349,1.02311514312946,0.71280892667129,0.715058694149473,2.00065563914837,0.0140032202960767,0.10561756055521,1.01173363360473
"431",-0.0423207590234882,-0.0509712239026168,1.01381496354914,1.01610325766691,0.674303264160563,0.673395497596639,2.00000341519583,1.98172401647043,-0.043281294520163,1.00824223223015
"432",-0.0543903539567545,-0.0522085699780478,0.976122022420885,0.962576472932036,0.672380062564471,0.687767817372707,2.00326583459343,-0.279026457158415,-0.056441068342207,0.981346054625532
"433",-0.0746827353016551,-0.0862167610073004,1.06604036806932,1.05617718378907,0.702149238362153,0.717710820288593,2.00893747515347,1.31249853397975,-0.0754431825567354,1.02790534997182
"434",0.00868742538745438,0.0107053191879967,1.01062063172355,0.98756948896934,0.691745973147383,0.715492635496335,2.00201729312019,-0.247624487362082,0.00667141030034917,0.994005653992225
"435",0.0134411123023416,0.0182195940427544,0.949257812634867,0.932037936841142,0.670946768489658,0.691332428686262,2.00033125051268,-1.36674291739931,0.0119459737671401,0.965642175412428
"436",0.123868463593777,0.142575465329834,0.983566868939963,0.99032768579715,0.696234075246194,0.694478137961409,2.00022915678154,0.206202124959538,0.121534391252578,0.995178450868668
"437",0.056425331879457,0.0609339085981339,1.03826275521169,1.03442699148132,0.690622915422864,0.699486990408626,1.99120974023117,1.57304050439124,0.0560313759867767,1.01731038373927
"438",0.00434078098759409,0.0140751912684647,0.987042291081958,0.961517707235007,0.67032572540645,0.698730577851397,2.00387551577266,-0.669037855450078,0.00779769960168392,0.980795228359808
"439",0.0593001356210664,0.0477941759301973,1.01149472275481,1.01944980476689,0.712853368779027,0.707214649249661,1.99948832822112,0.338768624674104,0.0599391225382154,1.00985752021973
"440",-0.0453764171340011,-0.036054408836921,0.988246449571672,0.97497805817183,0.679529640128808,0.690741477239478,2.00292714644129,0.137703493927853,-0.0447231220435427,0.987618654586179
"441",-0.0450002099171933,-0.0528432285522199,0.970590423330249,0.970308339697393,0.67207956745708,0.680297195597056,1.99575183249226,0.333092232054436,-0.0439787892620798,0.985248759944894
"442",-0.0207764859932458,-0.00262251280335689,0.94579991774025,0.967324676950946,0.680572952748517,0.663601407320565,2.00030643259041,0.425339253951016,-0.0241290607274329,0.983537400537704
"443",-0.198131461353339,-0.189944781601137,0.94285966643503,0.948020925820188,0.681445375807242,0.690668127605708,1.99787263614016,-0.846991953424624,-0.2019863457471,0.97383268665819
"444",-0.00412346916818948,-0.0038798752083952,0.986634059762882,0.97466931443526,0.687692548150267,0.701804383191623,2.0018291598555,-0.604197813048844,-0.00624881785833094,0.987497482622145
"445",-0.0679200124189093,-0.0694290902602542,0.99085586403748,0.996990981974443,0.671948441045098,0.671027366540912,2.00096242757525,1.41081785528427,-0.069967310583435,0.998743929649554
"446",0.0222245095812725,0.0186101163366317,0.91316010999139,0.92288643079817,0.672702805577466,0.669981985746122,2.00063716387305,-1.00286067685592,0.019213094712218,0.960909850654988
"447",-0.107994429702629,-0.112116504361787,0.954157208998038,0.952072386856494,0.697311382237099,0.703084671036835,2.00068006599587,-1.29594963934825,-0.108217036112769,0.975978200436738
"448",0.0346601008371432,0.05461297872157,1.00877491647318,1.00530999050244,0.696416997348895,0.707814550180391,2.0005699029756,0.0552916850084327,0.0347112427534137,1.00270465228688
"449",0.0463735965198993,0.0096997482508869,1.07630578326532,1.08331805534685,0.706193605942414,0.707325114126764,2.0046477870015,2.19348251174163,0.0406846587027999,1.04062454343117
"450",0.0787966474105443,0.0954435109512709,1.02754663933748,1.03521265032793,0.753019540691037,0.738614243560957,1.99502645591857,-1.51079804471578,0.0794786516090681,1.01758317171118
"451",-0.0716388722961492,-0.0590703991517876,1.00320368938177,1.00129405013859,0.709582377561197,0.720610009629821,1.99490603283359,-0.690476331744951,-0.0653182832411972,1.00087756095789
"452",-0.063799398246299,-0.0556865943724614,0.997413240048836,0.974694120233394,0.684945462051548,0.711306619845904,2.00535689579475,-0.683952939480398,-0.0658844395605981,0.987460208321541
"453",0.157325735040328,0.159611518505293,1.03179436207742,1.02958843214155,0.705480178018103,0.715536881416797,1.99845725495718,0.645598385594184,0.155205280862423,1.01493056867995
"454",0.109409389452926,0.106592521894698,0.96766725760219,0.962025880888438,0.675606646317505,0.694113732756311,2.00017171001644,-0.389695677753016,0.108416319829757,0.981072783514458
"455",-0.0584252536605947,-0.0558159598628914,0.983754347723093,0.958783187376685,0.661227387999108,0.686419174062379,2.00044250043668,-0.0352172235346574,-0.0619955938763243,0.97940012855117
"456",0.0775098091863883,0.0782158593499954,1.04718149618156,1.01775120162357,0.649979823014295,0.676161914307749,1.99908065239473,2.25919153374556,0.0759738388174629,1.00908637024727
"457",0.262614495767132,0.255171700640557,1.00760328098425,1.0013480087832,0.681346726774454,0.690572920747302,2.00159243811729,1.14922458357028,0.264429161932966,1.00088120663169
"458",0.0506504223773889,0.0752162565586163,0.978821626538595,0.96153346276721,0.661483184124585,0.686884317540091,1.99983881963146,-0.140885354015801,0.0550489551508771,0.980615901612036
"459",0.0826789430065701,0.0965449659958863,0.986131955127767,0.989448024839361,0.700913843085762,0.710830303337449,1.99861351588265,-0.209985516649435,0.0817063632696288,0.994848079889348
"460",0.119632584887039,0.135880293206377,0.98237539283956,0.968429500852179,0.68191742015241,0.702789057964239,1.99698153610759,-0.511504710432671,0.123590589775264,0.984257509732329
"461",-0.0642479382657054,-0.0648349974897906,0.936879533463651,0.963879668621642,0.701376462929972,0.67785600273139,2.00506489400577,-0.587522131338216,-0.0643387597894038,0.982019146030958
"462",-0.042164775920083,-0.0421633867993578,0.962625321582826,0.982809972091729,0.725550287970795,0.714436971046029,2.00586418285738,-1.24190094005723,-0.036904561207383,0.991601711284341
"463",-0.0670930787219331,-0.0810625429664251,1.00582734884821,0.977855368997581,0.663465502488955,0.686821030094301,2.00099944274515,0.470317781953451,-0.0694653788210522,0.989044983694499
"464",-0.0157465527393491,-0.0276704346506267,0.911798259548796,0.927931021559675,0.698816415404729,0.682819750382523,2.00343419938959,-1.81640163173726,-0.0179381900658172,0.96348350022334
"465",0.141842636693804,0.145129329434754,1.00038008135414,0.990728410820119,0.696165788970575,0.703696134728979,2.00217157222191,-0.356968885368345,0.141013790850896,0.99559383118852
"466",-0.217837813995666,-0.210655973954962,1.04968023109693,1.06429575159457,0.688031125701222,0.680751741590323,1.99783070854855,2.9141342426987,-0.218073668575313,1.03187844049533
"467",0.282934962266886,0.28310466378564,0.96137703857594,0.959420390947769,0.700508504215243,0.710270140161159,2.00155208810939,-0.99313243252686,0.282954591025095,0.979745027333759
"468",-0.00918388405815703,-0.000211826633756792,1.0932172866129,1.1022337305042,0.722573649217728,0.72297206128787,1.99391826839628,2.05758663332834,-0.0102739094442154,1.05008753297388
"469",-0.0228776259748407,-0.0338431532399084,1.04252627627167,1.04839802023425,0.703407722878467,0.698055928961572,1.99071592464936,1.57857313143363,-0.0210428260503658,1.02408913241654
"470",-0.0199099758722092,-0.0392927558605952,0.985986854340588,0.988087753291409,0.692082710711424,0.692022686918949,2.00209226847004,0.187562161851942,-0.0223036530233524,0.994129403202295
"471",0.0107153097394467,-0.00472751613276837,0.985450239597127,0.999093021790148,0.736865854845439,0.721200156533508,2.00195763537567,-1.56999959920969,0.009365554516221,0.999697006198344
"472",0.265277116930388,0.255441531819916,0.988880243815074,0.990344131238827,0.710122758083671,0.716348162789595,2.00209560696516,-0.275430393618188,0.263023565302249,0.995380346914993
"473",-0.0298435754540065,-0.0266613407805683,1.01364488386691,1.01248728364681,0.714143397336438,0.720082272639887,1.99317412000759,-0.216418538319634,-0.0304901784618018,1.00646863498344
"474",-0.18783223494393,-0.186416524680181,0.999898325389391,1.00241980282265,0.705026200534899,0.70621694825742,1.99830042086111,-0.0502850777206641,-0.183776637614135,1.00145608538988
"475",0.000231332414825354,-0.0032863010344836,0.988811273548963,0.997223345733203,0.68379483810451,0.681965790109897,1.99799014044058,0.759959102971001,-0.00243266621653637,0.998860089191519
"476",0.223071218976758,0.227344281788387,1.05221487692945,1.03549563779171,0.69169590889513,0.70565073625773,2.00113900112415,1.46934263222319,0.222956155042284,1.0178380909187
"477",-0.00870479660543307,-0.000685819357300444,1.00659679446002,1.00782525863487,0.696372000490803,0.711549666827024,1.99606864349409,0.236761941625502,-0.0068607520904022,1.00413707952542
"478",-0.075348456485594,-0.0663155316760266,0.981201388541948,1.00230959207332,0.734926255778666,0.725549011527888,1.99995503589408,-1.2820272794944,-0.0749287523750634,1.0013674514827
"479",0.0274812660751868,0.0376222034431658,1.04447059161443,1.04468879013173,0.713413311690019,0.716173886721143,1.99954259880266,0.74624778704083,0.0276511998324942,1.02230715794291
"480",0.00522026346978529,0.0325984416846656,0.965373600110514,0.959390073561875,0.694619269106281,0.702598219376831,2.00212534185872,-1.10711393677004,0.00679706106421885,0.979389587601433
"481",0.0442690683235613,0.0539242331929952,0.982471756879865,0.980432955573964,0.694960400661279,0.695688215170289,2.00124940220141,-0.121098904655943,0.0473586710580776,0.990394007005481
"482",0.106932186857083,0.110273148483069,1.01507914417137,0.994654967081392,0.658707183438258,0.675448689905738,2.00555555998984,1.25764725640117,0.107977776185036,0.997570685206516
"483",-0.0608499463997793,-0.0637334353985319,1.03908758036444,1.05200939085816,0.721818325120335,0.715717874948591,2.00708670085582,0.686622060962625,-0.0607922626395167,1.02592738722723
"484",-0.00881904232372546,-0.0139977573484286,1.04153898180391,1.03501994413646,0.69858269494562,0.723957751527384,1.99731944468225,0.82295253125794,-0.00885014250117571,1.01760070843074
"485",-0.0582463289806199,-0.064361256352822,0.972776595193653,0.954593633757383,0.664293088533303,0.693677941356844,2.0006805838279,-0.31197381113116,-0.0638519081005192,0.977277294209084
"486",-0.106563739566754,-0.120465173206777,0.937054026608637,0.944187235622243,0.654400584635672,0.652835991633763,2.00287826715779,0.364409250172203,-0.106333118996014,0.971833190697507
"487",0.0583438686078921,0.0532002408925427,0.955652808315375,0.945744483580475,0.656682187788625,0.668873694691415,2.00026146936471,-0.0154560002009069,0.0610607096035277,0.972705389364821
"488",0.0478603313136035,0.0694088324673922,0.970139761525443,0.96352216417485,0.692362586311955,0.709799561007234,2.00530589540071,-1.35436146727402,0.0452425709884877,0.981539538640161
"489",-0.00785332586154562,-0.00418715549047898,0.982566983719438,0.997537014183309,0.680490138869443,0.66611523412238,2.00199862350029,1.2536908458307,-0.00553887402091929,0.999016618551661
"490",-0.0199056771137487,-0.00298663119486712,0.964846307920938,0.934258194467324,0.658436999624056,0.689108238979119,1.99775187953756,-1.10906645537632,-0.0198921780615684,0.966664169585716
"491",-0.0741982028902365,-0.082798532361588,0.952072746687808,0.953108654797641,0.707374718349095,0.699476961348578,2.00098871865346,-1.3511756062797,-0.0753532264086976,0.976488600655693
"492",0.0665988862349948,0.0762220345970812,0.955193773542171,0.933256917195516,0.666661764469254,0.683956553251568,1.99940645212015,-1.06893384716909,0.0626736992948591,0.966198804527821
"493",0.157696062245023,0.1555678786652,1.01603858503178,1.02030421243235,0.700729125248872,0.700526646316581,2.00329290929678,0.968568453820837,0.154647408096427,1.01035329071187
"494",-0.0987969346794889,-0.106220315245347,1.06262829305549,1.05914291670023,0.71716082445202,0.724150940014864,2.00159881206699,0.900407846885737,-0.102106250216554,1.02939585149675
"495",-0.0143749167295582,-0.0184218464790807,1.01628189830452,0.999305035250884,0.680759239475901,0.698374448512343,2.00396205780675,0.444827417328372,-0.0151437999943997,0.999897088082322
