"","Mu_c","Mu_ML","Sigma_c","Sigma_ML","H_c","H_ML","Alpha_c","Q_Stat","Mean","Sd"
"911",-0.129111823418979,-0.0747557231316297,1.04283445521469,1.04648919560451,0.806633007565371,0.80324641042608,2.00384382079128,0.80219139502418,-0.131330939971682,1.02167037033322
"912",0.313319167900154,0.314836850092965,0.951369063160768,0.930948187331632,0.764266711466203,0.797516071306495,1.99390682196614,-0.155580914147333,0.310982746029425,0.965090168186302
"913",-0.12639271540058,-0.11489192155283,0.955487144816525,0.9371967388218,0.750384575965278,0.780807983631777,1.9978800980622,1.41513891138219,-0.125659806619894,0.968271432118138
"914",-0.169381389110235,-0.151237987843903,0.925821312621999,0.906516005324164,0.759515005819147,0.791815944620979,2.00436427882074,-0.108592821324625,-0.170467845268482,0.95215519620828
"915",-0.166772946554169,-0.205450968433525,1.01536303653221,1.01102940160245,0.807278880663143,0.82789455823787,1.99915785532227,-0.418720485708661,-0.166759287111124,1.00500615624281
"916",-0.155529458448658,-0.213788678122007,0.921584217858325,0.921900293418964,0.767149070235744,0.777107564533801,2.00340287825879,0.40125239130776,-0.157193621408095,0.958726692759839
"917",-0.0954498860745985,-0.119234308625448,0.857558359804977,0.855592228892522,0.768169551109376,0.771356875269527,2.00206423366068,-1.75839278520378,-0.0930070418468376,0.924841621783177
"918",-0.350483556667179,-0.309023254661567,0.91952620521129,0.911680599117781,0.755119662248702,0.777422100895837,2.0016529699615,0.834586236593531,-0.352014526097766,0.954089877026689
"919",-0.186839506523151,-0.157518875076334,0.910177638342504,0.906762852820468,0.776557009681164,0.784413740124255,2.00120402487824,-0.675000584277401,-0.188257219944842,0.951982742777665
"920",-0.131391227301621,-0.100112077645319,0.940024610039487,0.927436611032851,0.764347547133145,0.789055222300361,2.00118066960795,0.774925094777866,-0.130918970725667,0.962782956788563
"921",-0.122364979624337,-0.158900576691403,0.969329739222058,0.969766782555254,0.78371266953271,0.803283248167541,2.00138896532865,0.465995845637964,-0.115214874354229,0.984043958989218
"922",-0.416399083527693,-0.430606743387364,0.868803434439472,0.876725214073713,0.757411609128702,0.76013460383014,2.00311509897561,0.240845863851584,-0.414703758781773,0.936435136321046
"923",0.150677297905482,0.16196126997783,1.03780929836371,1.03865110570679,0.803154384450198,0.814024094815134,2.00387996661511,0.651251992953757,0.151149801377044,1.0193398573223
"924",-0.0214114264914482,-0.0355952440843546,0.959545801731591,0.95776576000263,0.80020099835194,0.791504745331112,2.00029830087214,-0.162299527614448,-0.018628020848459,0.978752702046935
"925",-0.353815594258892,-0.34728934946816,0.952613662793605,0.938117120731096,0.768922781277051,0.802932151972958,1.99757804750676,0.455713774940907,-0.351328593373654,0.968798271202478
"926",0.191848527717944,0.16752348129806,0.894696621654872,0.898376326814391,0.786743450167681,0.789402669652488,1.99499696995435,-1.05870595180731,0.191437572353379,0.947762401579802
"927",-0.256380315541559,-0.244674562329888,1.0195376280486,1.02930882954983,0.828519554778887,0.820726965528097,1.99791963116863,-0.664038597080869,-0.259635075485505,1.01469197912578
"928",-0.329835342978723,-0.346796901305935,0.844551858285875,0.835880217834474,0.743835702693802,0.762303835626042,1.99792730101518,-0.711591947569384,-0.328256547971897,0.914305446969394
"929",-0.10889419039891,-0.122749788756024,0.909101361309274,0.901020037520665,0.767478336400721,0.794326992169275,1.99964437040993,-0.523926347976595,-0.108218274877365,0.949346882006913
"930",0.244851489195259,0.251515331668345,0.958025516080918,0.943763667460394,0.777736566352278,0.809015505885754,1.99501643832825,-0.0908327336498627,0.24280288953158,0.971678877372959
"931",-0.133447196388059,-0.14290520651225,0.909432648087572,0.904395638459707,0.772107640183669,0.791584901539234,1.99873539475555,-0.569229780410718,-0.128106398852763,0.951119839045363
"932",0.597888652176414,0.58500413402724,0.977699157687472,0.96274351278725,0.780859889348447,0.808446885176275,2.00086577545895,0.840265436229165,0.596435071458976,0.981373727819075
"933",0.451574133776921,0.483519632987079,0.88153327878619,0.887014673601497,0.777418447873026,0.777250346744798,2.0005483018496,-0.923728745947813,0.453283694202069,0.941564513707915
"934",-0.172592772854479,-0.150991478835052,0.947241849744811,0.946165511631531,0.776403228355522,0.780558567643064,2.00219081773961,1.01357255998119,-0.170484887924532,0.972758267997543
"935",0.0498902628429948,0.0402215962645744,0.925216552572241,0.92321575011095,0.788881167851644,0.813034265660589,1.99941985224276,-1.59691198049878,0.0545632662898861,0.960974402631564
"936",0.00326424826075561,0.0129835554759586,1.01939964037475,1.00757933176154,0.790551915248283,0.811060606019322,2.001517554219,0.687062745648608,0.0021748097908883,1.00397534134125
"937",-0.282983963826555,-0.252779621712745,0.957529093708375,0.950226752765696,0.778447224836856,0.794603554559602,1.99808278730382,-0.158293784842499,-0.278233931690651,0.97470706255682
"938",0.0314717480409399,0.021866146805928,0.926109352909388,0.93613755951957,0.799105818695293,0.780212017877195,2.00069198474242,-1.01760252388611,0.0314239126126432,0.967736775091908
"939",0.161499294487731,0.199904493013295,0.842041387508705,0.839591467287187,0.769655595805238,0.785660508849687,2.00109658294619,-2.4663269647306,0.160605599798787,0.915678053372481
"940",0.0799352908164604,0.0589655686362412,0.97324390799585,0.981615590386201,0.800223339349305,0.803318112328179,2.00103699074931,-0.45386570923209,0.076060758318968,0.990865405593471
"941",-0.162752698931396,-0.190704051201577,0.94881870156419,0.939595886092227,0.781000791865777,0.802715174937581,1.99920225176352,-0.493509586873128,-0.161450198940996,0.969128321261782
"942",0.184933280531395,0.178375850272172,0.990408307200893,0.984849590747762,0.796026544285422,0.817270350121303,1.99932061767078,0.57142566034354,0.184802011202778,0.9926232647265
"943",0.0871739809622543,0.0665938234517669,0.985180934092013,0.978068124460005,0.774799222705463,0.804448513244309,1.99919641125972,1.26599329166774,0.0826222289384379,0.989090675752224
"944",-0.234700750856841,-0.228591876237227,0.914666941608472,0.914199294115816,0.785820723073214,0.787628218381873,2.00249059610737,-1.20908433816438,-0.241443769120522,0.956290420661766
"945",-0.182223523300935,-0.146652338751196,0.905744838219344,0.916704766965611,0.796488523009914,0.794236589797169,2.00707552546255,-1.42365926493913,-0.180088953461631,0.957102284060274
"946",-0.174404543239291,-0.126817209377065,1.04839047705677,1.03883542625794,0.783088080647451,0.801787658181363,1.99517501937173,2.14382813582006,-0.171802993417376,1.01849416820989
"947",0.0970713787057059,0.12236595105564,0.927799642582103,0.937508249026691,0.804379559587865,0.802652175352091,1.99942986459981,-1.68929026482553,0.0953834860068241,0.968116119076936
"948",0.545374583458511,0.589087321720709,1.01671597034832,1.02665058548395,0.801430057103198,0.808016582043826,1.99915881591796,1.18710797591344,0.542750850850024,1.01243075070035
"949",0.324342019564205,0.332588111254175,0.947852964054955,0.952932692373053,0.800276438243323,0.799307512877458,1.99840123930059,-0.598091665965524,0.323413495582571,0.976383726508706
"950",0.0771962918623237,0.0678049249737216,0.917730766290358,0.909504865792048,0.791348010669724,0.81899255870192,2.00066858105772,-2.13934430493887,0.0743014379540267,0.953896021545905
"951",-0.0604835337721119,-0.076170243716242,0.972119015569327,0.952472981057121,0.769070257740044,0.802990974783245,1.99633961112563,-0.343601965868309,-0.0563868052255816,0.975990714892506
"952",-0.0405483779937503,-0.0782062642031773,0.900881503447715,0.877197130919904,0.73711220890189,0.777577723907328,1.99960942689084,-0.426954525737115,-0.0420562362378126,0.936124174793774
"953",-0.205952559218819,-0.256970621543253,0.96025000897843,0.95660726047432,0.801403778787057,0.81455069444004,2.00082875240772,-1.63022988004933,-0.206680136258133,0.977013513349094
"954",0.063515551164395,0.0945875289786578,0.953023525090143,0.935135402653389,0.749781331703277,0.790684686648432,2.00105366014467,1.20604719134224,0.0631595049153414,0.966754875576839
"955",0.640434862574819,0.596175300045803,0.989023323373952,0.963853892924061,0.764097807713099,0.796013025269157,2.0021827037933,1.33189215156027,0.63871857256007,0.981083699538723
"956",-0.125286782407881,-0.171691309558667,0.92366766391963,0.92357431996859,0.794004871565997,0.801136928339196,2.00324696272426,-1.73207558419833,-0.125772758585225,0.960170177640456
"957",0.0425267687004457,0.0406660145206965,0.921424356442119,0.930248904359725,0.772969572466918,0.772988719389123,2.00101354353433,1.1493052513396,0.0468532524048102,0.964715481594083
"958",-0.335137823885725,-0.306607287401805,1.02956172940779,1.05161003703116,0.798189875803492,0.795924706203354,2.00154928898762,2.21296511497476,-0.334915527631293,1.02534596490167
"959",-0.162952893032483,-0.150112073021493,0.993260584770512,0.99481417274291,0.806619763689035,0.813593330846663,1.99858986635462,-0.633550496421483,-0.16192536787556,0.997583181950285
"960",0.361021799504652,0.322706861116904,0.985966554018675,0.98916564567086,0.795698508681509,0.797674700521149,1.99953044879299,0.841251369916701,0.35929795088993,0.994143298659312
"961",-0.20057349387325,-0.198749465542424,0.968862770070457,0.972525987744541,0.804855442695651,0.794687007405143,2.00151539587882,-0.526636364094038,-0.198191161613134,0.986413798632364
"962",0.203760984534668,0.186572877747142,0.913723570605878,0.921785799999927,0.777580716246916,0.785505056572056,2.00038558166432,-0.052889395146546,0.204152712179315,0.960175878826585
"963",-0.174224975019048,-0.128478462085855,0.929978417407068,0.928341225586027,0.779623099869664,0.796254435992129,2.00208532758029,-0.667887801654365,-0.175320432662466,0.962606025619415
"964",-0.0607943770811916,-0.0816959446923053,1.00015045533688,0.999110905864228,0.784591864971168,0.806872150349382,1.99440181018171,1.39180534102243,-0.0599443688138667,0.999568578679209
"965",-0.00460447464371933,0.0174377533353012,0.970225247540161,0.979737086861899,0.809462389519699,0.792469633889268,1.99401910326804,0.263437039400437,-0.00339049862058014,0.989845021892844
"966",0.42708361408375,0.43269768532213,1.0205544620665,1.0317176035804,0.82592046411832,0.800397713926717,2.00232179963046,-0.576549420076975,0.4251009971012,1.01596062025033
"967",-0.116240031730345,-0.128627482807909,0.860400303166593,0.852810090797472,0.745580753449161,0.783040361903132,2.0020400153551,-0.876310663475537,-0.116294722619385,0.923625755428924
"968",0.210326123874121,0.192620604604599,0.978917774278872,0.968881755039636,0.788218009683594,0.8138887590202,1.99623943942819,0.253319965937705,0.212016083389601,0.984372930080401
"969",0.0130983047044703,-0.00965492416368102,0.857866434006062,0.860811814820492,0.777396207021894,0.782260499912671,2.0023071303458,-1.69446142246357,0.0121986264904606,0.927774013137912
"970",-0.237110241475776,-0.258514998942114,1.00715454253829,1.01273873820653,0.811578705437722,0.812123392204358,2.00036517387245,-0.0920979161511112,-0.238600999757812,1.00640379328607
"971",0.190447843681699,0.193422754399818,0.996179689352806,0.995521378887104,0.802647191176786,0.820163325837137,2.00230479230432,0.151562625491241,0.190288908297803,0.998002786908459
"972",-0.0360516159777882,0.0101576209315613,0.948626160969911,0.944018503863532,0.791512768055135,0.80108462502817,1.9988084062122,-1.36898099843598,-0.0347125602621938,0.970812241840628
"973",-0.0312806741201344,-0.0344832860181738,1.0002523492261,0.993975211115393,0.794790284169134,0.817233669093734,2.00335928047341,-0.028374511523128,-0.0310525416700826,0.997226489542036
"974",0.358768188557391,0.296268960276581,0.967707318653971,0.950779631962873,0.767762043633158,0.793863465161302,2.00249128360591,0.577050293733275,0.359330973071942,0.973281281404012
"975",0.319246846996906,0.324602022362607,0.998793117716983,1.0012491071809,0.799919879917136,0.81547561302518,1.99605470786837,-0.212197522632264,0.315957880874149,1.00083726130207
"976",0.00497519047363851,-0.037434017095366,0.918618714668429,0.902059272373685,0.769880385205787,0.803902144526433,2.00234730283729,-0.989381570201489,0.00638199422081342,0.94899405919543
"977",0.0119577223370672,0.0844541520907846,0.960398800138207,0.949414384638495,0.793413637452094,0.822115774146449,1.99989435760738,-1.96785874781886,0.0146734704399506,0.972120131404438
"978",-0.0421826115760094,-0.0830619217661428,0.909965095680087,0.92458909821894,0.78653205441669,0.786983854760478,2.00032649120785,-0.241617950521532,-0.0423293230226878,0.960932697665797
"979",0.252023050704811,0.244034144502942,0.938607756763342,0.927133555134116,0.766315163663569,0.780123025134166,2.00184979385668,0.15002459928538,0.251384238314019,0.963090495699411
"980",0.194243811925765,0.130646297642569,1.04099482973129,1.05035797476426,0.820617043724951,0.815997516045329,2.00122982342454,-0.156702586158927,0.192120272354258,1.02328025312503
"981",0.196067782726663,0.251563214985089,1.04280443641457,1.04591139226308,0.806379888584608,0.827914487879307,2.00129796550298,-0.116226190872149,0.200061887775041,1.0216559577503
"982",0.152219328656066,0.187820701180971,1.03017329677669,1.0157410829191,0.8006671744132,0.829685309353307,1.99820402053081,-0.0896634817481444,0.155326062837462,1.00756775344734
"983",0.0866455078894214,0.0245204858299997,0.991900902922478,0.974783276207851,0.777000854789632,0.812294101078895,1.99760301899313,0.00930720134673612,0.0884485713446761,0.985485701126019
"984",-0.0222710761343453,0.00439155059029458,0.933948367021182,0.941345738167155,0.792429691061547,0.78870505702189,2.00167937769099,-0.372263262050998,-0.0219389099588179,0.970114945002748
"985",-0.25657261427236,-0.246493363986105,1.05032578307661,1.05138818669333,0.80870714626579,0.820598249514283,1.99887738027551,1.09511369077564,-0.258504156309307,1.02555829306155
"986",0.0048601677148917,-0.0273382724267015,0.949225825875366,0.956878205504533,0.801213014353044,0.789003684928164,1.99981426375702,-0.686099895410709,0.00170988523166738,0.978014655500813
"987",-0.258924018647353,-0.200072215854148,0.895122719303986,0.902403767492882,0.772961240918697,0.777142765772841,2.00009211257465,-0.587624109144449,-0.259342986134227,0.94833560172021
"988",-0.221294373500487,-0.225462347585159,0.941672988601482,0.945943825988556,0.790033229114754,0.797501552966364,1.998436030497,-0.138136838852242,-0.217100868635909,0.972803723883157
"989",0.340700415377774,0.352207500978282,0.968116337426204,0.96878455047868,0.79806262196534,0.80678063185858,2.00013351299869,-0.0724005964521637,0.340974028784099,0.984450573186214
"990",-0.0186558978222255,-0.032659054039476,0.898504779927153,0.879710845910744,0.755284538118597,0.781350561583055,1.99908259266556,-0.599263919975025,-0.018339277235458,0.938054242986203
